,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2020-07-27,37.046417236328125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.60651779174805
2020-07-28,37.33980178833008,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.046417236328125
2020-07-29,36.88639450073242,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.33980178833008
2020-07-30,37.535396575927734,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,36.88639450073242
2020-07-31,37.33980178833008,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.535396575927734
2020-08-01,37.33980178833008,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.33980178833008
2020-08-02,37.33980178833008,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.33980178833008
2020-08-03,38.30886459350586,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.33980178833008
2020-08-04,37.410926818847656,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,38.30886459350586
2020-08-05,40.255859375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,37.410926818847656
2020-08-06,41.18046951293945,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.255859375
2020-08-07,41.055999755859375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.18046951293945
2020-08-08,41.055999755859375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.055999755859375
2020-08-09,41.055999755859375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.055999755859375
2020-08-10,42.105072021484375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.055999755859375
2020-08-11,41.69611358642578,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.105072021484375
2020-08-12,41.98949432373047,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.69611358642578
2020-08-13,42.38067626953125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.98949432373047
2020-08-14,44.88777542114258,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.38067626953125
2020-08-15,44.88777542114258,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.88777542114258
2020-08-16,44.88777542114258,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.88777542114258
2020-08-17,45.323402404785156,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.88777542114258
2020-08-18,46.23023223876953,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.323402404785156
2020-08-19,45.01224136352539,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.23023223876953
2020-08-20,46.452491760253906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.01224136352539
2020-08-21,46.36358642578125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.452491760253906
2020-08-22,46.36358642578125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.36358642578125
2020-08-23,46.36358642578125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.36358642578125
2020-08-24,46.36358642578125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.36358642578125
2020-08-25,45.43009567260742,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.36358642578125
2020-08-26,46.0168571472168,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.43009567260742
2020-08-27,45.71458435058594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.0168571472168
2020-08-28,45.332298278808594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.71458435058594
2020-08-29,45.332298278808594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.332298278808594
2020-08-30,45.332298278808594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.332298278808594
2020-08-31,44.62995529174805,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.332298278808594
2020-09-01,45.447872161865234,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.62995529174805
2020-09-02,43.57198715209961,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.447872161865234
2020-09-03,42.67405700683594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.57198715209961
2020-09-04,42.26510238647461,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.67405700683594
2020-09-05,42.26510238647461,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.26510238647461
2020-09-06,42.26510238647461,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.26510238647461
2020-09-07,42.26510238647461,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.26510238647461
2020-09-08,41.58942794799805,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.26510238647461
2020-09-09,41.8294677734375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.58942794799805
2020-09-10,41.20713424682617,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.8294677734375
2020-09-11,40.54035568237305,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.20713424682617
2020-09-12,40.54035568237305,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.54035568237305
2020-09-13,40.54035568237305,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.54035568237305
2020-09-14,41.00265884399414,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.54035568237305
2020-09-15,43.46530532836914,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.00265884399414
2020-09-16,42.3006591796875,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.46530532836914
2020-09-17,43.58088302612305,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.3006591796875
2020-09-18,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.58088302612305
2020-09-19,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-09-20,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-09-21,43.14524841308594,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-09-22,42.11396026611328,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.14524841308594
2020-09-23,41.45606994628906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.11396026611328
2020-09-24,40.895973205566406,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.45606994628906
2020-09-25,42.79852294921875,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.895973205566406
2020-09-26,42.79852294921875,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.79852294921875
2020-09-27,42.79852294921875,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.79852294921875
2020-09-28,42.31843948364258,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.79852294921875
2020-09-29,41.847251892089844,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.31843948364258
2020-09-30,40.495906829833984,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.847251892089844
2020-10-01,41.340492248535156,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,40.495906829833984
2020-10-02,41.18935775756836,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.340492248535156
2020-10-03,41.18935775756836,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.18935775756836
2020-10-04,41.18935775756836,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.18935775756836
2020-10-05,42.1406364440918,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,41.18935775756836
2020-10-06,42.6207160949707,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.1406364440918
2020-10-07,43.020790100097656,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.6207160949707
2020-10-08,43.80314254760742,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.020790100097656
2020-10-09,43.51865005493164,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.80314254760742
2020-10-10,43.51865005493164,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.51865005493164
2020-10-11,43.51865005493164,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.51865005493164
2020-10-12,43.51865005493164,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.51865005493164
2020-10-13,43.51865005493164,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.51865005493164
2020-10-14,42.842979431152344,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.51865005493164
2020-10-15,42.99412155151367,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.842979431152344
2020-10-16,44.976680755615234,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.99412155151367
2020-10-17,44.976680755615234,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.976680755615234
2020-10-18,44.976680755615234,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.976680755615234
2020-10-19,44.54994201660156,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.976680755615234
2020-10-20,45.06558609008789,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.54994201660156
2020-10-21,44.46992874145508,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.06558609008789
2020-10-22,45.874610900878906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.46992874145508
2020-10-23,45.527889251708984,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.874610900878906
2020-10-24,45.527889251708984,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.527889251708984
2020-10-25,45.527889251708984,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.527889251708984
2020-10-26,45.3411865234375,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.527889251708984
2020-10-27,44.54104995727539,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.3411865234375
2020-10-28,43.1363639831543,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.54104995727539
2020-10-29,44.603275299072266,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.1363639831543
2020-10-30,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.603275299072266
2020-10-31,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-11-01,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-11-02,44.49659729003906,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-11-03,46.83477783203125,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.49659729003906
2020-11-04,45.90128707885742,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.83477783203125
2020-11-05,45.6078987121582,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.90128707885742
2020-11-06,44.363243103027344,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.6078987121582
2020-11-07,44.363243103027344,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.363243103027344
2020-11-08,44.363243103027344,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.363243103027344
2020-11-09,43.27860641479492,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.363243103027344
2020-11-10,42.64738845825195,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.27860641479492
2020-11-11,42.98522186279297,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.64738845825195
2020-11-12,43.180816650390625,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,42.98522186279297
2020-11-13,46.176883697509766,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,43.180816650390625
2020-11-14,46.176883697509766,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.176883697509766
2020-11-15,46.176883697509766,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.176883697509766
2020-11-16,47.19928741455078,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,46.176883697509766
2020-11-17,45.6078987121582,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,47.19928741455078
2020-11-18,45.110042572021484,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.6078987121582
2020-11-19,44.63884735107422,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,45.110042572021484
2020-11-20,44.63884735107422,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.63884735107422
2020-11-21,44.63884735107422,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.63884735107422
2020-11-22,44.63884735107422,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.63884735107422
2020-11-23,45.003353118896484,-0.105351170897094,-7.948900431906819,-0.3520922675785253,-4.952868337925541,1349221580.0,44.63884735107422
