,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior,TaxaCambio,Selic,PIB,IPCA,Original_Close,Preço_feature,Close_Feature,Close_Target
2023-10-10,17.305755615234375,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,16.92814064025879,5.0856,0.047279,10943344667905.0,0.2516129032258064,17.305755615234375,16.92814064025879,17.305755615234375,17.655738830566406
2023-10-11,17.655738830566406,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.305755615234375,5.049,0.047279,10943344667905.0,0.2529032258064516,17.655738830566406,17.305755615234375,17.655738830566406,17.655738830566406
2023-10-12,17.655738830566406,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.655738830566406,5.05545,0.047279,10943344667905.0,0.2541935483870968,17.563636779785156,17.655738830566406,17.655738830566406,17.47153663635254
2023-10-13,17.47153663635254,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.655738830566406,5.0619,0.047279,10943344667905.0,0.2554838709677419,17.471534729003906,17.655738830566406,17.47153663635254,17.47153663635254
2023-10-14,17.47153663635254,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.47153663635254,5.0616666666666665,0.047279,10943344667905.0,0.2567741935483871,17.545216242472332,17.47153663635254,17.47153663635254,17.47153663635254
2023-10-15,17.47153663635254,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.47153663635254,5.0614333333333335,0.047279,10943344667905.0,0.2580645161290322,17.618897755940754,17.47153663635254,17.47153663635254,17.692577362060547
2023-10-16,17.692577362060547,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.47153663635254,5.0612,0.047279,10943344667905.0,0.2593548387096774,17.69257926940918,17.47153663635254,17.692577362060547,17.526798248291016
2023-10-17,17.526798248291016,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.692577362060547,5.0378,0.047279,10943344667905.0,0.2606451612903226,17.526798248291016,17.692577362060547,17.526798248291016,17.71099853515625
2023-10-18,17.71099853515625,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.526798248291016,5.0562,0.047279,10943344667905.0,0.2619354838709677,17.710996627807617,17.526798248291016,17.71099853515625,17.47153663635254
2023-10-19,17.47153663635254,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.71099853515625,5.0534,0.047279,10943344667905.0,0.2632258064516129,17.471534729003906,17.71099853515625,17.47153663635254,17.68337059020996
2023-10-20,17.68337059020996,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.47153663635254,5.0522,0.047279,10943344667905.0,0.2645161290322581,17.68337059020996,17.47153663635254,17.68337059020996,17.68337059020996
2023-10-21,17.68337059020996,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.68337059020996,5.040066666666666,0.047279,10943344667905.0,0.2658064516129032,17.744770050048828,17.68337059020996,17.68337059020996,17.68337059020996
2023-10-22,17.68337059020996,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.68337059020996,5.027933333333333,0.047279,10943344667905.0,0.2670967741935484,17.806169509887695,17.68337059020996,17.68337059020996,17.867568969726562
2023-10-23,17.867568969726562,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.68337059020996,5.0158,0.047279,10943344667905.0,0.2683870967741936,17.867568969726562,17.68337059020996,17.867568969726562,17.81231117248535
2023-10-24,17.81231117248535,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.867568969726562,5.0059,0.047279,10943344667905.0,0.2696774193548387,17.81231117248535,17.867568969726562,17.81231117248535,17.775468826293945
2023-10-25,17.775468826293945,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.81231117248535,4.9975,0.047279,10943344667905.0,0.2709677419354839,17.775468826293945,17.81231117248535,17.775468826293945,18.39254379272461
2023-10-26,18.39254379272461,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,17.775468826293945,5.0049,0.047279,10943344667905.0,0.272258064516129,18.39254570007324,17.775468826293945,18.39254379272461,18.30965232849121
2023-10-27,18.30965232849121,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.39254379272461,4.9474,0.047279,10943344667905.0,0.2735483870967742,18.30965232849121,18.39254379272461,18.30965232849121,18.30965232849121
2023-10-28,18.30965232849121,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.30965232849121,4.9672,0.047279,10943344667905.0,0.2748387096774193,18.318862915039062,18.30965232849121,18.30965232849121,18.30965232849121
2023-10-29,18.30965232849121,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.30965232849121,4.987,0.047279,10943344667905.0,0.2761290322580645,18.328073501586918,18.30965232849121,18.30965232849121,18.33728408813477
2023-10-30,18.33728408813477,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.30965232849121,5.0068,0.047279,10943344667905.0,0.2774193548387097,18.33728408813477,18.30965232849121,18.33728408813477,18.44780731201172
2023-10-31,18.44780731201172,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.33728408813477,5.0569,0.047279,10943344667905.0,0.2787096774193549,18.44780540466309,18.33728408813477,18.44780731201172,18.843839645385746
2023-11-01,18.843839645385746,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.44780731201172,5.0188,0.047279,10943344667905.0,0.28,18.84383773803711,18.44780731201172,18.843839645385746,18.843839645385746
2023-11-02,18.843839645385746,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.843839645385746,4.954599999999999,0.046396,10943344667905.0,0.2893333333333334,19.023435592651367,18.843839645385746,18.843839645385746,19.203033447265625
2023-11-03,19.203033447265625,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,18.843839645385746,4.8904,0.045513,10943344667905.0,0.2986666666666667,19.203033447265625,18.843839645385746,19.203033447265625,19.203033447265625
2023-11-04,19.203033447265625,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.203033447265625,4.893366666666666,0.045513,10943344667905.0,0.308,19.34732437133789,19.203033447265625,19.203033447265625,19.203033447265625
2023-11-05,19.203033447265625,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.203033447265625,4.896333333333334,0.045513,10943344667905.0,0.3173333333333333,19.49161529541016,19.203033447265625,19.203033447265625,19.635906219482425
2023-11-06,19.635906219482425,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.203033447265625,4.8993,0.045513,10943344667905.0,0.3266666666666667,19.635906219482425,19.203033447265625,19.635906219482425,19.967470169067383
2023-11-07,19.967470169067383,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.635906219482425,4.8664,0.045513,10943344667905.0,0.336,19.967470169067383,19.635906219482425,19.967470169067383,19.801687240600582
2023-11-08,19.801687240600582,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.967470169067383,4.8849,0.045513,10943344667905.0,0.3453333333333334,19.80168914794922,19.967470169067383,19.801687240600582,19.40565490722656
2023-11-09,19.40565490722656,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.801687240600582,4.9001,0.045513,10943344667905.0,0.3546666666666667,19.40565299987793,19.801687240600582,19.40565490722656,19.62669563293457
2023-11-10,19.62669563293457,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.40565490722656,4.9213,0.045513,10943344667905.0,0.364,19.626697540283203,19.40565490722656,19.62669563293457,19.62669563293457
2023-11-11,19.62669563293457,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.62669563293457,4.9222,0.045513,10943344667905.0,0.3733333333333333,19.531526565551758,19.62669563293457,19.62669563293457,19.62669563293457
2023-11-12,19.62669563293457,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.62669563293457,4.9231,0.045513,10943344667905.0,0.3826666666666667,19.436355590820312,19.62669563293457,19.62669563293457,19.341182708740234
2023-11-13,19.341182708740234,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.62669563293457,4.924,0.045513,10943344667905.0,0.392,19.341184616088867,19.62669563293457,19.341182708740234,19.230663299560547
2023-11-14,19.230663299560547,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.341182708740234,4.8676,0.045513,10943344667905.0,0.4013333333333334,19.230663299560547,19.341182708740234,19.230663299560547,19.230663299560547
2023-11-15,19.230663299560547,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.230663299560547,4.86225,0.045513,10943344667905.0,0.4106666666666667,19.58985710144043,19.230663299560547,19.230663299560547,19.949050903320312
2023-11-16,19.949050903320312,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.230663299560547,4.8569,0.045513,10943344667905.0,0.42,19.949050903320312,19.230663299560547,19.949050903320312,19.930627822875977
2023-11-17,19.930627822875977,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.949050903320312,4.8843,0.045513,10943344667905.0,0.4293333333333333,19.93062973022461,19.949050903320312,19.930627822875977,19.930627822875977
2023-11-18,19.930627822875977,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.930627822875977,4.8801,0.045513,10943344667905.0,0.4386666666666667,19.985890070597332,19.930627822875977,19.930627822875977,19.930627822875977
2023-11-19,19.930627822875977,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.930627822875977,4.8759,0.045513,10943344667905.0,0.448,20.04115041097005,19.930627822875977,19.930627822875977,20.096410751342773
2023-11-20,20.096410751342773,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.930627822875977,4.8717,0.045513,10943344667905.0,0.4573333333333333,20.096410751342773,19.930627822875977,20.096410751342773,19.62669563293457
2023-11-21,19.62669563293457,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,20.096410751342773,4.88,0.045513,10943344667905.0,0.4666666666666667,19.626697540283203,20.096410751342773,19.62669563293457,20.418764114379883
2023-11-22,20.418764114379883,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,19.62669563293457,4.8962,0.045513,10943344667905.0,0.476,20.418764114379883,19.62669563293457,20.418764114379883,21.0634708404541
2023-11-23,21.0634708404541,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,20.418764114379883,4.8925,0.045513,10943344667905.0,0.4853333333333334,21.06347274780273,20.418764114379883,21.0634708404541,21.15557098388672
2023-11-24,21.15557098388672,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.0634708404541,4.8921,0.045513,10943344667905.0,0.4946666666666667,21.15557098388672,21.0634708404541,21.15557098388672,21.15557098388672
2023-11-25,21.15557098388672,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.15557098388672,4.8929,0.045513,10943344667905.0,0.504,21.232321421305336,21.15557098388672,21.15557098388672,21.15557098388672
2023-11-26,21.15557098388672,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.15557098388672,4.8937,0.045513,10943344667905.0,0.5133333333333334,21.309071858723954,21.15557098388672,21.15557098388672,21.38582229614257
2023-11-27,21.38582229614257,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.15557098388672,4.8945,0.045513,10943344667905.0,0.5226666666666667,21.38582229614257,21.15557098388672,21.38582229614257,21.49634552001953
2023-11-28,21.49634552001953,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.38582229614257,4.8861,0.045513,10943344667905.0,0.532,21.49634552001953,21.38582229614257,21.49634552001953,21.376611709594727
2023-11-29,21.376611709594727,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.49634552001953,4.8927,0.045513,10943344667905.0,0.5413333333333334,21.376611709594727,21.49634552001953,21.376611709594727,21.376611709594727
2023-11-30,21.376611709594727,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.376611709594727,4.9349,0.045513,10943344667905.0,0.5506666666666666,21.376611709594727,21.376611709594727,21.376611709594727,21.97526931762696
2023-12-01,21.97526931762696,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.376611709594727,4.9185,0.045513,10943344667905.0,0.56,21.97526931762696,21.376611709594727,21.97526931762696,21.97526931762696
2023-12-02,21.97526931762696,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.97526931762696,4.915166666666667,0.045513,10943344667905.0,0.555483870967742,21.89851888020834,21.97526931762696,21.97526931762696,21.97526931762696
2023-12-03,21.97526931762696,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.97526931762696,4.911833333333333,0.045513,10943344667905.0,0.5509677419354839,21.821768442789715,21.97526931762696,21.97526931762696,21.745018005371094
2023-12-04,21.745018005371094,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.97526931762696,4.9085,0.045513,10943344667905.0,0.5464516129032259,21.745018005371094,21.97526931762696,21.745018005371094,21.97526931762696
2023-12-05,21.97526931762696,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.745018005371094,4.9516,0.045513,10943344667905.0,0.5419354838709678,21.97526931762696,21.745018005371094,21.97526931762696,21.65291786193848
2023-12-06,21.65291786193848,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.97526931762696,4.9025,0.045513,10943344667905.0,0.5374193548387097,21.652915954589844,21.97526931762696,21.65291786193848,21.73580741882324
2023-12-07,21.73580741882324,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.65291786193848,4.8943,0.045513,10943344667905.0,0.5329032258064517,21.73580741882324,21.65291786193848,21.73580741882324,21.993688583374023
2023-12-08,21.993688583374023,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.73580741882324,4.9152,0.045513,10943344667905.0,0.5283870967741936,21.993688583374023,21.73580741882324,21.993688583374023,21.993688583374023
2023-12-09,21.993688583374023,-0.004670716692634,-0.435121909676903,-0.0027272918146837,-39.93708326688196,2218116370.0,21.993688583374023,4.9246,0.045513,10943344667905.0,0.5238709677419355,21.95684878031413,21.993688583374023,21.993688583374023,21.993688583374023
