,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior,TaxaCambio,Selic,PIB,IPCA,Original_Close,Preço_feature,Close_Feature,Close_Target
2022-01-16,18.267105102539062,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.267105102539062,5.5149,0.034749,10079676679176.0,0.7674193548387097,17.93301836649577,18.267105102539062,18.267105102539062,17.85516929626465
2022-01-17,17.85516929626465,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.267105102539062,5.5052,0.034749,10079676679176.0,0.7825806451612903,17.796161651611328,18.267105102539062,17.85516929626465,18.31682014465332
2022-01-18,18.31682014465332,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.85516929626465,5.5207,0.034749,10079676679176.0,0.797741935483871,18.25628471374512,17.85516929626465,18.31682014465332,18.79977226257324
2022-01-19,18.79977226257324,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.31682014465332,5.4972,0.034749,10079676679176.0,0.8129032258064517,18.73764610290528,18.31682014465332,18.79977226257324,18.71454811096192
2022-01-20,18.71454811096192,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.79977226257324,5.416,0.034749,10079676679176.0,0.8280645161290323,18.652698516845703,18.79977226257324,18.71454811096192,18.28841018676757
2022-01-21,18.28841018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.71454811096192,5.4395,0.034749,10079676679176.0,0.8432258064516129,18.22796630859375,18.71454811096192,18.28841018676757,18.28841018676757
2022-01-22,18.28841018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.28841018676757,5.456466666666667,0.034749,10079676679176.0,0.8583870967741936,18.272799809773762,18.28841018676757,18.28841018676757,18.28841018676757
2022-01-23,18.28841018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.28841018676757,5.473433333333333,0.034749,10079676679176.0,0.8735483870967742,18.317633310953777,18.28841018676757,18.28841018676757,18.42335319519043
2022-01-24,18.42335319519043,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.28841018676757,5.4904,0.034749,10079676679176.0,0.8887096774193548,18.36246681213379,18.28841018676757,18.42335319519043,18.046932220458984
2022-01-25,18.046932220458984,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.42335319519043,5.4965,0.034749,10079676679176.0,0.9038709677419354,17.987289428710938,18.42335319519043,18.046932220458984,18.465965270996094
2022-01-26,18.465965270996094,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.046932220458984,5.4318,0.034749,10079676679176.0,0.919032258064516,18.40493965148925,18.046932220458984,18.465965270996094,18.593809127807617
2022-01-27,18.593809127807617,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.465965270996094,5.3806,0.034749,10079676679176.0,0.9341935483870968,18.532360076904297,18.465965270996094,18.593809127807617,18.231592178344727
2022-01-28,18.231592178344727,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.593809127807617,5.3948,0.034749,10079676679176.0,0.9493548387096774,18.17133903503418,18.593809127807617,18.231592178344727,18.231592178344727
2022-01-29,18.231592178344727,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.231592178344727,5.382133333333333,0.034749,10079676679176.0,0.964516129032258,18.14066378275553,18.231592178344727,18.231592178344727,18.231592178344727
2022-01-30,18.231592178344727,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.231592178344727,5.369466666666667,0.034749,10079676679176.0,0.9796774193548388,18.109988530476887,18.231592178344727,18.231592178344727,18.13926124572754
2022-01-31,18.13926124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.231592178344727,5.3568,0.034749,10079676679176.0,0.9948387096774194,18.07931327819824,18.231592178344727,18.13926124572754,19.055456161499023
2022-02-01,19.055456161499023,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.13926124572754,5.2804,0.034749,10079676679176.0,1.01,18.99248313903809,18.13926124572754,19.055456161499023,19.14778709411621
2022-02-02,19.14778709411621,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.055456161499023,5.295,0.034749,10079676679176.0,1.0317857142857143,19.08450508117676,19.055456161499023,19.14778709411621,18.82818603515625
2022-02-03,18.82818603515625,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.14778709411621,5.3019,0.040168,10079676679176.0,1.0535714285714286,18.76596069335937,19.14778709411621,18.82818603515625,18.91341018676757
2022-02-04,18.91341018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.82818603515625,5.3278,0.040168,10079676679176.0,1.075357142857143,18.85090446472168,18.82818603515625,18.91341018676757,18.91341018676757
2022-02-05,18.91341018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.91341018676757,5.315433333333333,0.040168,10079676679176.0,1.0971428571428572,19.04911168416341,18.91341018676757,18.91341018676757,18.91341018676757
2022-02-06,18.91341018676757,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.91341018676757,5.303066666666667,0.040168,10079676679176.0,1.1189285714285715,19.247318903605144,18.91341018676757,18.91341018676757,19.51000213623047
2022-02-07,19.51000213623047,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.91341018676757,5.2907,0.040168,10079676679176.0,1.1407142857142858,19.445526123046875,18.91341018676757,19.51000213623047,19.77278709411621
2022-02-08,19.77278709411621,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.51000213623047,5.2693,0.040168,10079676679176.0,1.1625,19.70744514465332,19.51000213623047,19.77278709411621,20.01426887512207
2022-02-09,20.01426887512207,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.77278709411621,5.2729,0.040168,10079676679176.0,1.1842857142857144,19.94812393188477,19.77278709411621,20.01426887512207,20.035573959350582
2022-02-10,20.035573959350582,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.01426887512207,5.2095,0.040168,10079676679176.0,1.206071428571429,19.969358444213867,20.01426887512207,20.035573959350582,19.751483917236328
2022-02-11,19.751483917236328,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.035573959350582,5.1981,0.040168,10079676679176.0,1.227857142857143,19.68620491027832,20.035573959350582,19.751483917236328,19.751483917236328
2022-02-12,19.751483917236328,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.751483917236328,5.202066666666667,0.040168,10079676679176.0,1.2496428571428573,19.669687906901043,19.751483917236328,19.751483917236328,19.751483917236328
2022-02-13,19.751483917236328,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.751483917236328,5.206033333333333,0.040168,10079676679176.0,1.2714285714285714,19.653170903523762,19.751483917236328,19.751483917236328,19.701765060424805
2022-02-14,19.701765060424805,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.751483917236328,5.21,0.040168,10079676679176.0,1.293214285714286,19.636653900146484,19.751483917236328,19.701765060424805,18.750057220458984
2022-02-15,18.750057220458984,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.701765060424805,5.1875,0.040168,10079676679176.0,1.315,18.688093185424805,19.701765060424805,18.750057220458984,18.82818603515625
2022-02-16,18.82818603515625,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.750057220458984,5.1624,0.040168,10079676679176.0,1.3367857142857145,18.76596069335937,18.750057220458984,18.82818603515625,17.727327346801758
2022-02-17,17.727327346801758,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.82818603515625,5.1559,0.040168,10079676679176.0,1.3585714285714283,17.66874122619629,18.82818603515625,17.727327346801758,17.50005531311035
2022-02-18,17.50005531311035,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.727327346801758,5.1333,0.040168,10079676679176.0,1.380357142857143,17.442216873168945,17.727327346801758,17.50005531311035,17.50005531311035
2022-02-19,17.50005531311035,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.50005531311035,5.1219,0.040168,10079676679176.0,1.4021428571428571,17.465813954671223,17.50005531311035,17.50005531311035,17.50005531311035
2022-02-20,17.50005531311035,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.50005531311035,5.1105,0.040168,10079676679176.0,1.4239285714285717,17.489411036173504,17.50005531311035,17.50005531311035,17.57107925415039
2022-02-21,17.57107925415039,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.50005531311035,5.0991,0.040168,10079676679176.0,1.4457142857142855,17.51300811767578,17.50005531311035,17.57107925415039,17.691816329956055
2022-02-22,17.691816329956055,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.57107925415039,5.0605,0.040168,10079676679176.0,1.4675,17.633350372314453,17.57107925415039,17.691816329956055,16.832441329956055
2022-02-23,16.832441329956055,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.691816329956055,5.0137,0.040168,10079676679176.0,1.4892857142857143,16.776809692382812,17.691816329956055,16.832441329956055,16.690391540527344
2022-02-24,16.690391540527344,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,16.832441329956055,5.1168,0.040168,10079676679176.0,1.5110714285714288,16.635234832763672,16.832441329956055,16.690391540527344,17.82676124572754
2022-02-25,17.82676124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,16.690391540527344,5.1388,0.040168,10079676679176.0,1.532857142857143,17.767845153808594,16.690391540527344,17.82676124572754,17.82676124572754
2022-02-26,17.82676124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.82676124572754,5.13786,0.040168,10079676679176.0,1.5546428571428572,18.05524559020996,17.82676124572754,17.82676124572754,17.82676124572754
2022-02-27,17.82676124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.82676124572754,5.13692,0.040168,10079676679176.0,1.5764285714285715,18.342646026611327,17.82676124572754,17.82676124572754,17.82676124572754
2022-02-28,17.82676124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.82676124572754,5.13598,0.040168,10079676679176.0,1.5982142857142858,18.630046463012697,17.82676124572754,17.82676124572754,17.82676124572754
2022-03-01,17.82676124572754,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.82676124572754,5.13504,0.040168,10079676679176.0,1.62,18.917446899414063,17.82676124572754,17.82676124572754,19.268526077270508
2022-03-02,19.268526077270508,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.82676124572754,5.1341,0.040168,10079676679176.0,1.6019354838709678,19.20484733581543,17.82676124572754,19.268526077270508,20.23443984985352
2022-03-03,20.23443984985352,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.268526077270508,5.0473,0.040168,10079676679176.0,1.5838709677419356,20.16756629943848,19.268526077270508,20.23443984985352,20.59665298461914
2022-03-04,20.59665298461914,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.23443984985352,5.0752,0.040168,10079676679176.0,1.565806451612903,20.52858543395996,20.23443984985352,20.59665298461914,20.59665298461914
2022-03-05,20.59665298461914,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.59665298461914,5.069233333333333,0.040168,10079676679176.0,1.547741935483871,20.51442782084147,20.59665298461914,20.59665298461914,20.59665298461914
2022-03-06,20.59665298461914,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.59665298461914,5.063266666666666,0.040168,10079676679176.0,1.5296774193548388,20.50027020772298,20.59665298461914,20.59665298461914,20.55404281616211
2022-03-07,20.55404281616211,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.59665298461914,5.0573,0.040168,10079676679176.0,1.5116129032258063,20.48611259460449,20.59665298461914,20.55404281616211,19.56682205200196
2022-03-08,19.56682205200196,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,20.55404281616211,5.0897,0.040168,10079676679176.0,1.4935483870967745,19.50215530395508,20.55404281616211,19.56682205200196,19.8651180267334
2022-03-09,19.8651180267334,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.56682205200196,5.0088,0.040168,10079676679176.0,1.475483870967742,19.799467086791992,19.56682205200196,19.8651180267334,19.531312942504883
2022-03-10,19.531312942504883,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.8651180267334,5.0507,0.040168,10079676679176.0,1.4574193548387098,19.46676254272461,19.8651180267334,19.531312942504883,18.380739212036133
2022-03-11,18.380739212036133,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,19.531312942504883,5.0249,0.040168,10079676679176.0,1.4393548387096775,18.31999397277832,19.531312942504883,18.380739212036133,18.380739212036133
2022-03-12,18.380739212036133,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.380739212036133,5.037966666666667,0.040168,10079676679176.0,1.4212903225806452,17.963692982991535,18.380739212036133,18.380739212036133,18.380739212036133
2022-03-13,18.380739212036133,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.380739212036133,5.051033333333333,0.040168,10079676679176.0,1.403225806451613,17.607391993204754,18.380739212036133,18.380739212036133,17.30829429626465
2022-03-14,17.30829429626465,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,18.380739212036133,5.0641,0.040168,10079676679176.0,1.3851612903225807,17.25109100341797,18.380739212036133,17.30829429626465,16.583860397338867
2022-03-15,16.583860397338867,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,17.30829429626465,5.1308,0.040168,10079676679176.0,1.3670967741935485,16.529052734375,17.30829429626465,16.583860397338867,16.974485397338867
2022-03-16,16.974485397338867,0.018207154481706,1.1719079206384464,0.0350312383628194,11.588958821255844,1326093947.0,16.583860397338867,5.1281,0.040168,10079676679176.0,1.3490322580645162,16.91838836669922,16.583860397338867,16.974485397338867,18.32392311096192
